konservaĵo;konser.0ajxo;罐头[guàn tou]
konservaĵo;konser.0ajxo;罐头食品[guàn tou shí pǐn]
konservejo;konser.0ejo;貯藏處[zhǔ cáng chù]
konservema;konser.0ema;保守[bǎo shǒu]
konservema;konser.0ema;守旧[shǒu jiù]
konservema;konser.0ema;保残守缺[bǎo cán shǒu quē]
konservema;konser.0ema;迂拘[yū jū]
konservi;konser.0i;保存[bǎo cún]
konservi;konser.0i;保持[bǎo chí]
konservi;konser.0i;保全[bǎo quán]
konservi;konser.0i;存[cún]
konservi;konser.0i;保管[bǎo guǎn]
konservi;konser.0i;保住[bǎo zhù]
konservisma;konser.0isma;保守[bǎo shǒu]
konservisma;konser.0isma;守旧[shǒu jiù]
konservisma;konser.0isma;保残守缺[bǎo cán shǒu quē]
konservisma;konser.0isma;迂拘[yū jū]
konservisma;konser.0isma;不时髦[bù shí máo]
konservismo;konser.0ismo;保守主义[bǎo shǒu zhǔ yì]
konservo;konser.0o;貯藏[zhù cáng]
konservo;konser.0o;守恆[shǒu héng]
konservo;konser.0o;看守[kàn shǒu]
konservo;konser.0o;保养[bǎo yǎng]
konservado;konser.0o;守恆[shǒu héng]
konservado;konser.0o;看守[kàn shǒu]
konservado;konser.0o;保养[bǎo yǎng]
konservujo;konser.0ujo;罐头食品[guàn tou shí pǐn]
konservujo;konser.0ujo;罐头[guàn tou]
konservujo;konser.0ujo;储藏柜[chǔ cáng guì]
konservujo;konser.0ujo;貯藏處[zhǔ cáng chù]
konservujo;konser.0ujo;茶水間[chá shuǐ jiān]
konservujo;konser.0ujo;罐身[guàn shēn]
konservisto;;保护者[bǎo hù zhě]
konservisto;;管理委员[guǎn lǐ wěi yuán]
memkonservo;konser.mem0o;自保[zì bǎo]
memkonservo;konser.mem0o;防身[fáng shēn]
konservativa;konser1.0a;守旧[shǒu jiù]
konservativa;konser1.0a;右倾[yòu qīng]
konservativismo;konser1.0ismo;保守主义[bǎo shǒu zhǔ yì]
konservativulo;konser1.0ulo;保守派[bǎo shǒu pài]
konservativulo;konser1.0ulo;套中人[tào zhōng rén]
konservativulo;konser1.0ulo;保守人士[bǎo shǒu rén shì]
konservatorio;konser2.0o;中央音乐学院[Zhōng yāng Yīn yuè Xué yuàn]
konservatorio;konser2.0o;音乐学院[yīn yuè xué yuàn]
konservatorio;konser2.0o;音乐院[yīn yuè yuàn]
konservatorio;konser2.0o;音乐学系[yīn yuè xué xì]
konsidere al;konsid.0e_al;鉴于[jiàn yú]
konsidere al;konsid.0e_al;來講[lái jiǎng]
konsiderema;konsid.0ema;周到[zhōu dào]
konsiderema;konsid.0ema;心眼大[xīn yǎn dà]
konsiderema;konsid.0ema;徐緩[xú huǎn]
konsiderema;konsid.0ema;悠閑[yōu xián]
konsiderema;konsid.0ema;縵[màn]
konsideri;konsid.0i;深思[shēn sī]
konsideri;konsid.0i;寻思[xún sī]
konsideri;konsid.0i;慮[lù:]
konsideri;konsid.0i;顧及[gù jí]
konsideri;konsid.0i;考慮[kǎo lù:]
konsideri;konsid.0i;衡量[héng liáng]
konsideri;konsid.0i;考量[kǎo liáng]
konsideri;konsid.0i;思[sī]
konsideri;konsid.0i;思謀[sī móu]
konsideri;konsid.0i;斟酌[zhēn zhuó]
konsideri;konsid.0i;权衡[quán héng]
konsideri;konsid.0i;涉想[shè xiǎng]
konsideri;konsid.0i;深思熟慮[shēn sī shóu lü]
konsideri;konsid.0i;經過考慮[jīng guò kǎo lü]
konsideri;konsid.0i;考慮成熟[kǎo lü chéng shú]
konsideri;konsid.0i;顧及到[gù jí dào]
konsiderinda;konsid.0inda;丰硕[fēng shuò]
konsiderinda;konsid.0inda;可觀[kě guān]
konsiderinda;konsid.0inda;重要[zhòng yào]
konsiderinda;konsid.0inda;良多[liáng duō]
konsiderinda;konsid.0inda;不菲[bù fěi]
konsidero;konsid.0o;估值[gū zhí]
rekonsideri;konsid.re0i;覆核[fù hé]
rekonsideri;konsid.re0i;新修[xīn xiū]
rekonsideri;konsid.re0i;再审[zài shěn]
rekonsideri;konsid.re0i;反思[fǎn sī]
rekonsideri;konsid.re0i;回顧[huí gù]
senkonsidera;konsid.sen0a;不周[bù zhōu]
senkonsidera;konsid.sen0a;冒失[mào shi]
senkonsidera;konsid.sen0a;茍[gǒu]
senkonsidera;konsid.sen0a;冒然[mào rán]
senkonsidera;konsid.sen0a;胡乱[hú luàn]
senkonsidera;konsid.sen0a;欠考慮[qiàn kǎo lü]
senkonsidere al;konsid.sen0eal;儘管[jǐn guǎn]
senkonsidere al;konsid.sen0eal;儘管這樣[jǐn guǎn zhè yàng]
konsilanaro;konsil.0anaro;理事会[lǐ shì huì]
konsilanaro;konsil.0anaro;評議會[píng yì huì]
konsilantaro;konsil.0antaro;理事会[lǐ shì huì]
konsilantaro;konsil.0antaro;評議會[píng yì huì]
konsilanto;konsil.0anto;顧問[gù wèn]
konsilanto;konsil.0anto;指导教授[zhǐ dǎo jiào shòu]
konsilanto;konsil.0anto;謀士[móu shì]
konsilanto;konsil.0anto;諮詢員[zī xún yuán]
konsilanto;konsil.0anto;参议[cān yì]
konsilanto;konsil.0anto;参事[cān shì]
konsilanto;konsil.0anto;智囊[zhì náng]
konsili;konsil.0i;劝说[quàn shuō]
konsili;konsil.0i;劝告[quàn gào]
konsili;konsil.0i;劝[quàn]
konsili;konsil.0i;劝导[quàn dǎo]
konsili;konsil.0i;相劝[xiāng quàn]
konsili;konsil.0i;規勸[guī quàn]
konsili;konsil.0i;忠告[zhōng gào]
konsiliĝi;konsil.0igxi;求教[qiú jiào]
konsiliĝi;konsil.0igxi;領教[lǐng jiào]
konsiliĝi;konsil.0igxi;討教[tǎo jiào]
konsiliĝi;konsil.0igxi;伸手[shēn shǒu]
konsiliĝi;konsil.0igxi;咨詢[zī xún]
konsilistaro;konsil.0istaro;会议[huì yì]
konsilistaro;konsil.0istaro;理事会[lǐ shì huì]
konsilistaro;konsil.0istaro;議會會議[yì huì huì yì]
konsilisto;konsil.0isto;顧問[gù wèn]
konsilisto;konsil.0isto;指导教授[zhǐ dǎo jiào shòu]
konsilisto;konsil.0isto;諮詢員[zī xún yuán]
konsilisto;konsil.0isto;謀士[móu shì]
konsilisto;konsil.0isto;参议[cān yì]
konsilo;konsil.0o.ideo;劝告[quàn gào]
konsilo;konsil.0o.ideo;忠告[zhōng gào]
konsilo;konsil.0o.ideo;貼士[tiē shì]
konsilo;konsil.0o.ideo;主意[zhǔ yi]
konsilo;konsil.0o.rimedo;端倪[duān ní]
konsilo;konsil.0o.rimedo;端緒[duān xù]
konsilo;konsil.0o.rimedo;蛛丝马迹[zhū sī mǎ jì]
konsilo;konsil.0o.rimedo;貼士[tiē shì]
konsilo;konsil.0o.rimedo;头路[tóu lù]
konsilo;konsil.0o.rimedo;緒[xù]
dekonsili;konsil.de0i;劝阻[quàn zǔ]
dekonsili;konsil.de0i;告誡[gào jiè]
malkonsili;konsil.de0i;劝阻[quàn zǔ]
senkonsila;konsil.sen0a;惶惑[huáng huò]
senkonsila;konsil.sen0a;沒主意[méi zhǔ yi]
konsistaĵo;konsis.0ajxo;成分[chéng fèn]
konsistaĵo;konsis.0ajxo;成份[chéng fèn]
konsistaĵo;konsis.0ajxo;元件[yuán jiàn]
konsistaĵo;konsis.0ajxo;配料[pèi liào]
konsistaĵo;konsis.0ajxo;塔内构件[tǎ nèi gòu jiàn]
konsistaĵo;konsis.0ajxo;制作材料[zhì zuò cái liào]
konsisti;konsis.0i;包括[bāo kuò]
konsisti;konsis.0i.el;考試通過[kǎo shì tōng guò]
konsistigi;konsis.0igi;构成[gòu chéng]
konsistigi;konsis.0igi;占[zhàn]
konsistigi;konsis.0igi;結成[jié chéng]
konsisto;konsis.0o;質感[zhí gǎn]
konsisto;konsis.0o;質素[zhì sù]
konsisto;konsis.0o;核心部件[hé xīn bù jiàn]
konsisto;konsis.0o;質量[zhì liàng]
konsisto;konsis.0o;格局[gé jú]
konsisto;konsis.0o;一致性[yī zhì xìng]
konsistenco;konsistenc.0o;質感[zhí gǎn]
konsistenco;konsistenc.0o;質素[zhì sù]
konsistenco;konsistenc.0o;質量[zhì liàng]
konsistenco;konsistenc.0o;一致性[yī zhì xìng]
konsoli;konsol.0i;安慰[ān wèi]
konsoli;konsol.0i;宽慰[kuān wèi]
konsoli;konsol.0i;慰[wèi]
konsoli;konsol.0i;抚慰[fǔ wèi]
konsoli;konsol.0i;抚[fǔ]
konsolo;konsol.0o;慰藉[wèi jiè]
nekonsolebla;konsol.ne0ebla;欲絕[yù jué]
konsonanco;konson.0o.FON;协和[xié hé]
konsonanto;konson1.0o;輔音[fǔ yīn]
konsonanto;konson1.0o;子音[zǐ yīn]
konsonanto;konson1.0o;輔音字母[fǔ yīn zì mǔ]
konsorcio;konsorci.0o;联合财团[lián hé cái tuán]
konsorcio;konsorci.0o;联合集团[lián hé jí tuán]
konsorcio;konsorci.0o;临时性的联合组织[lín shí xìng de lián hé zǔ zhī]
konsorcio;konsorci.0o;銀行團[yín háng tuán]
konspiraĵo;konspi.0ajxo;阴谋论[yīn móu lùn]
konspiri;konspi.0i;密謀[mì móu]
konspiri;konspi.0i;共謀[gòng móu]
konspiri;konspi.0i;图谋[tú móu]
konspiri;konspi.0i;謀反[móu fǎn]
konspiri;konspi.0i;阴谋[yīn móu]
konspiri;konspi.0i;串謀[chuàn móu]
konspiri;konspi.0i;朋比为奸[péng bǐ wéi jiān]
konspiri;konspi.0i;策动[cè dòng]
konspiro;konspi.0o;密謀[mì móu]
konspiro;konspi.0o;阴谋[yīn móu]
konspiro;konspi.0o;共謀罪[gòng móu zuì]
konspiro;konspi.0o;共謀[gòng móu]
konspirulo;;共謀者[gòng móu zhě]
konstanta;konsta.0a;恆常[héng cháng]
konstanta;konsta.0a;不变[bù biàn]
konstanta;konsta.0a;时时[shí shí]
konstanta;konsta.0a;終年[zhōng nián]
konstanta;konsta.0a;一貫[yī guàn]
konstanta;konsta.0a;不断[bù duàn]
konstanta;konsta.0a;不渝[bù yú]
konstanta;konsta.0a;常[cháng]
konstanta;konsta.0a;恆[héng]
konstanta;konsta.0a;恆久[héng jiǔ]
konstanta;konsta.0a;恆定[héng dìng]
konstanta;konsta.0a;稳恒[wěn héng]
konstanta;konsta.0a.MAT;不渝[bù yú]
konstanta;konsta.0a.MAT;恆定[héng dìng]
konstante;konsta.0e.anime;时时[shí shí]
konstanto;konsta.0o;一貫[yī guàn]
konstanto;konsta.0o;不变[bù biàn]
konstanto;konsta.0o;常数[cháng shù]
konstanto;konsta.0o;絕對項[jué duì xiàng]
malkonstanta;konsta.mal0a;一时[yī shí]
malkonstanta;konsta.mal0a;反复无常[fǎn fù wú cháng]
malkonstanta;konsta.mal0a;暂时[zàn shí]
malkonstanta;konsta.mal0a;浮[fú]
malkonstanta;konsta.mal0a;临时[lín shí]
malkonstanta;konsta.mal0a;过渡性[guò dù xìng]
konstatebla;konsta1.0ebla;可确认[kě què rèn]
konstatebla;konsta1.0ebla;可論證[kě lùn zhèng]
konstatebla;konsta1.0ebla;有案可查[yǒu àn kě chá]
konstatebla;konsta1.0ebla;可发现[kě fā xiàn]
konstatebla;konsta1.0ebla;可发觉[kě fā jué]
konstati;konsta1.0i;发觉[fā jué]
konstati;konsta1.0i;使定位[shǐ dìng wèi]
konstati;konsta1.0i;坚称[jiān chēng]
konstati;konsta1.0i;強調說明[qiáng diào shuō míng]
konstati;konsta1.0i;止动[zhǐ dòng]
konstati;konsta1.0i;着重指出[zhuó zhòng zhǐ chū]
konstati;konsta1.0i;鎖緊[suǒ jǐn]
konstato;konsta1.0o;論斷[lùn duàn]
Konstantinopolo;konstantinopol.0o;君士坦丁堡[Jūn shì tǎn dīng bǎo]
Konstantinopolo;konstantinopol.0o;君士坦丁堡[jūn shì tǎn dīng bǎo]
konstelacio;konste.0o.stelaro;星座[xīng zuò]
konstelacio;konste.0o.stelaro;宿[xiù]
konstelacio;konste.0o.stelaro;一組觀點[yī zǔ guān diǎn]
konstelacio;konste.0o.stelaro;星宿[xīng xiù]
konsterniĝi;konste1.0igxi;逾受[yú shòu]
konsterno;konste1.0o;惊愕[jīng è]
konsterno;konste1.0o;忧虑[yōu lü]
konsterno;konste1.0o;焦慮[jiāo lü]
konsterno;konste1.0o;连累[lián lěi]
konsterno;konste1.0o;震[zhèn]
konsterno;konste1.0o;大恐慌[dài kǒng huāng]
konsterno;konste1.0o;狼狈[láng bèi]
konsterno;konste1.0o;眩惑[xuàn huò]
konsterno;konste1.0o;震惊[zhèn jīng]
konstipi;konsti.0i;便秘[biàn bì]
konstipi;konsti.0i;阻塞[zǔ sè]
konstipi;konsti.0i;屐[jī]
konstipo;konsti.0o;便秘[biàn mì]
konstipo;konsti.0o;便秘[biàn bì]
konstitucio;konsti1.0o;宪[xiàn]
konstitucio;konsti1.0o;宪法[xiàn fǎ]
kompleksio;;体质[tǐ zhì]
konstitucirompo;konsti1.0rompo;违反宪法与宪法相抵触[wéi fǎn xiàn fǎ yǔ xiàn fǎ xiāng dǐ chù]
konstitui;konstitu.0i;占[zhàn]
konstitui;konstitu.0i;构成[gòu chéng]
konstitui;konstitu.0i;組建[zǔ jiàn]
konstitui;konstitu.0i;結成[jié chéng]
konstitui;konstitu.0i;組隊[zǔ duì]
konstruaĵo;konstr.0ajxo;建筑[jiàn zhù]
konstruaĵo;konstr.0ajxo;楼[lóu]
konstruaĵo;konstr.0ajxo;房屋[fáng wū]
konstruaĵo;konstr.0ajxo;房[fáng]
konstruaĵo;konstr.0ajxo;房子[fáng zi]
konstruaĵo;konstr.0ajxo;楼宇[lóu yǔ]
konstruaĵo;konstr.0ajxo;作图[zuò tú]
konstruaĵo;konstr.0ajxo;作图法[zuò tú fǎ]
konstruaĵo;konstr.0ajxo;施工設計[shī gōng shè jì]
konstruejo;konstr.0ejo;工地[gōng dì]
konstrui;konstr.0i;修[xiū]
konstrui;konstr.0i;修建[xiū jiàn]
konstrui;konstr.0i;修筑[xiū zhù]
konstrui;konstr.0i;建[jiàn]
konstrui;konstr.0i;建构[jiàn gòu]
konstrui;konstr.0i;建筑[jiàn zhù]
konstrui;konstr.0i;建設[jiàn shè]
konstrui;konstr.0i;打造[dǎ zào]
konstrui;konstr.0i;搭建[dā jiàn]
konstruisto;konstr.0isto;建設者[jiàn shè zhě]
konstruisto;konstr.0isto;設計者[shè jì zhě]
konstruisto;konstr.0isto;建筑工人[jiàn zhù gōng rén]
konstruisto;konstr.0isto;施工人[shī gōng rén]
konstruisto;konstr.0isto;生产商[shēng chǎn shāng]
konstruo;konstr.0o;房屋建筑[fáng wū jiàn zhù]
konstruo;konstr.0o.ado;施工[shī gōng]
alkonstrui;konstr.al0i;一体化[yī tǐ huà]
alikonstrui;konstr.ali0i;整修[zhěng xiū]
alikonstrui;konstr.ali0i;改造[gǎi zào]
antaŭkonstruaĵo;konstr.antaux0ajxo;以前的結構[yǐ qián de jié gòu]
antaŭkonstruaĵo;konstr.antaux0ajxo;走廊[zǒu láng]
domkonstruejo;konstr.dom0ejo.KON;建筑用地[jiàn zhù yòng dì]
domkonstruejo;konstr.dom0ejo.KON;工地[gōng dì]
domkonstruejo;konstr.dom0ejo.KON;墺[ào]
domkonstruejo;konstr.dom0ejo.KON;建造场馆[jiàn zào chǎng guǎn]
domkonstruejo;konstr.dom0ejo.KON;地基[dì jī]
malkonstrui;konstr.mal0i;拆[chāi]
malkonstrui;konstr.mal0i;拆除[chāi chú]
malkonstrui;konstr.mal0i;扒[bā]
rekonstrui;konstr.re0i.restarigi;修复[xiū fù]
rekonstrui;konstr.re0i.restarigi;整修[zhěng xiū]
rekonstrui;konstr.re0i.restarigi;恢复原状[huī fù yuán zhuàng]
rekonstrui;konstr.re0i.restarigi;复原[fù yuán]
rekonstrui;konstr.re0i.restarigi;修繕[xiū shàn]
rekonstrui;konstr.re0i.restarigi;重新建立[chóng xīn jiàn lì]
subkonstruaĵo;konstr.sub0ajxo;基业[jī yè]
subkonstruaĵo;konstr.sub0ajxo;底座[dǐ zuò]
subkonstruaĵo;konstr.sub0ajxo;地基[dì jī]
subkonstruaĵo;konstr.sub0ajxo;基址[jī zhǐ]
subkonstruaĵo;konstr.sub0ajxo;根基[gēn jī]
ŝipkonstruejo;konstr.sxip0ejo;船厂[chuán chǎng]
ŝipkonstruejo;konstr.sxip0ejo;造船厂[zào chuán chǎng]
ŝipkonstruejo;konstr.sxip0ejo;造船所[zào chuán suǒ]
ŝipkonstruejo;konstr.sxip0ejo;型造船厂[xíng zào chuán chǎng]
trakonstrui;konstr.tra0i;改建[gǎi jiàn]
trakonstrui;konstr.tra0i;装修[zhuāng xiū]
trakonstrui;konstr.tra0i;修繕[xiū shàn]
trakonstrui;konstr.tra0i;整修[zhěng xiū]
konsulo;konsul.0o;領事[lǐng shì]
konsulti;konsul1.0i;諮詢[zī xún]
konsulti;konsul1.0i;咨詢[zī xún]
konsulti;konsul1.0i;請教[qǐng jiào]
konsulti;konsul1.0i;謪[shāng]
konsulti;konsul1.0i;参考[cān kǎo]
konsulti;konsul1.0i;咨[zī]
konsulti;konsul1.0i;諮[zī]
konsulti;konsul1.0i;磋商[cuō shāng]
konsulti;konsul1.0i;商量[shāng liang]
konsulti;konsul1.0i;查閱[chá yuè]
konsulti;konsul1.0i;洽詢[qià xún]
konsulti;konsul1.0i;討教[tǎo jiào]
konsumanto;konsum.0anto;消費者[xiāo fèi zhě]
konsumanto;konsum.0anto;消費者行為[xiāo fèi zhě xíng wéi]
konsumanto;konsum.0anto;消耗者[xiāo hào zhě]
konsumi;konsum.0i;摄食[shè shí]
konsumi;konsum.0i;消耗[xiāo hào]
konsumi;konsum.0i;耗[hào]
konsumi;konsum.0i;摄入[shè rù]
konsumiĝi;konsum.0igxi;罄尽[qìng jìn]
konsumismo;konsum.0ismo;消費主義[xiāo fèi zhǔ yì]
forkonsumi;konsum.for0i;耗[hào]
forkonsumi;konsum.for0i;用掉[yòng diào]
konteltiro;kont.0eltiro;銀行對帳單[yín háng duì zhàng dān]
konteltiro;kont.0eltiro;对帐单[duì zhàng dān]
kontisto;kont.0isto;会计[kuài jì]
kontisto;kont.0isto;会[kuài]
kontisto;kont.0isto;会计师[kuài jì shī]
kontisto;kont.0isto;会计服[kuài jì fú]
konto;kont.0o;帐户[zhàng hù]
konto;kont.0o;帐号[zhàng hào]
bankkonto;kont.bank0o;賬戶[zhàng hù]
bankkonto;kont.bank0o;戶頭[hù tóu]
ĝirkonto;kont.gxir0o;往來戶口[wǎng lái hù kǒu]
ĝirkonto;kont.gxir0o;往來帳戶[wǎng lái zhàng hù]
ĝirkonto;kont.gxir0o;轉帳帳戶[zhuǎn zhàng zhàng hù]
ŝparkonto;kont.sxpar0o;銀行存款帳戶[yín háng cún kuǎn zhàng hù]
ŝparkonto;kont.sxpar0o;储蓄帐户[chǔ xù zhàng hù]
kontaĝi;kontagx.0i;染[rǎn]
kontaĝi;kontagx.0i;传染[chuán rǎn]
kontaĝi;kontagx.0i;感染[gǎn rǎn]
kontaĝo;kontagx.0o;沾染[zhān rǎn]
kontaĝo;kontagx.0o;感染[gǎn rǎn]
kontakti;kontak.0i.estigi_0on;接洽[jiē qià]
kontakti;kontak.0i.estigi_0on;接触[jiē chù]
kontakti;kontak.0i.estigi_0on;联络[lián luò]
kontakti;kontak.0i.estigi_0on;联系[lián xì]
kontaktigi;kontak.0igi;建立联系[jiàn lì lián xì]
kontaktigi;kontak.0igi;触及[chù jí]
kontaktigi;kontak.0igi;触[chù]
kontaktigi;kontak.0igi;触摸[chù mō]
kontaktiĝi;kontak.0igxi;接触[jiē chù]
kontaktilo;kontak.0ilo;組織到一起[zǔ zhī dào yì qǐ]
kontaktilo;kontak.0ilo;相连[xiāng lián]
kontaktilo;kontak.0ilo;联通[lián tōng]
kontaktilo;kontak.0ilo;鏈結[liàn jié]
kontaktilo;kontak.0ilo;鏈路[liàn lù]
kontaktilo;kontak.0ilo;联结器[lián jié qì]
kontaktilo;kontak.0ilo;连结者[lián jié zhě]
kontaktilo;kontak.0ilo;配合者[pèi he zhě]
kontaktilo;kontak.0ilo;用于电脑网络[yòng yú diàn nǎo wǎng luò]
kontakto;kontak.0o;联系[lián xì]
kontakto;kontak.0o;交往[jiāo wǎng]
kontanta;kontan.0a;现金[xiàn jīn]
kontanto;kontan.0o;现金[xiàn jīn]
kontemplado;kontempl.0ado;静修[jìng xiū]
kontemplado;kontempl.0ado;专心[zhuān xīn]
kontempli;kontempl.0i;沉思[chén sī]
kontenta;konten.0a;满意[mǎn yì]
kontenta;konten.0a;慊[qiè]
kontenta;konten.0a;媅[dān]
kontenta;konten.0a;惬[qiè]
kontenta;konten.0a;涵意[hán yì]
kontenta;konten.0a;满[mǎn]
kontenta;konten.0a;逌[yóu]
kontenta;konten.0a;順心[shùn xīn]
kontentigi;konten.0igi;满足[mǎn zú]
kontentigi;konten.0igi;遂[suì]
kontentiĝi;konten.0igxi;甘心[gān xīn]
kontentiĝi;konten.0igxi;安于[ān yú]
kontentigi;konten.0igi;满意[mǎn yì]
kontentigi;konten.0igi;使满意[shǐ mǎn yì]
malkontenta;konten.mal0a;不满[bù mǎn]
malkontenta;konten.mal0a;慊[qiàn]
malkontenta;konten.mal0a;觖[jué]
malkontenta;konten.mal0a;牢騷[láo sāo]
malkontenta;konten.mal0a;不满意[bù mǎn yì]
malkontenta;konten.mal0a;不开心[bù kāi xīn]
malkontentigi;konten.mal0igi;使生气[shǐ shēng qì]
malkontentigi;konten.mal0igi;惹麻烦[rě má fán]
malkontentigi;konten.mal0igi;烦人[fán rén]
memkontenta;konten.mem0a;自满[zì mǎn]
memkontenta;konten.mem0a;自我满足[zì wǒ mǎn zú]
memkontenta;konten.mem0a;自以为义[zì yǐ wéi yì]
kontenero;kontener.0o;盦[ān]
kontenero;kontener.0o;集装箱[jí zhuāng xiāng]
kontenero;kontener.0o;貨櫃[huò guì]
kontesti;kontes.0i;被争论[bèi zhēng lùn]
kontesti;kontes.0i;被盘问[bèi pán wèn]
kontesti;kontes.0i;辩驳[biàn bó]
kontesti;kontes.0i;狡賴[jiǎo lài]
kontesti;kontes.0i;抵賴[dǐ lài]
kontesti;kontes.0i;抹杀[mǒ shā]
kontesti;kontes.0i;辩嘴[biàn zuǐ]
nekontestebla;kontes.ne0ebla;不可否認[bù kě fǒu rèn]
nekontestebla;kontes.ne0ebla;不容争辩[bù róng zhēng biàn]
nekontestebla;kontes.ne0ebla;不容置疑[bù róng zhì yí]
nekontestebla;kontes.ne0ebla;不能否認[bù néng fǒu rèn]
nekontestebla;kontes.ne0ebla;明摆着[míng bǎi zhe]
nekontestebla;kontes.ne0ebla;无可讳言[wú kě huì yán]
nekontestebla;kontes.ne0ebla;确凿[què záo]
nekontestebla;kontes.ne0ebla;无可辩驳[wú kě biàn bó]
nekontestebla;kontes.ne0ebla;颠扑不破[diān pū bù pò]
kontinenta;kontin.0a;大陆性[dà lù xìng]
kontinento;kontin.0o.terkuno;大洲[dà zhōu]
kontinento;kontin.0o.terkuno;大陆[dà lù]
kontinento;kontin.0o.terkuno;陆[lù]
subkontinento;kontin.sub0o;次大陆[cì dà lù]
kontingenti;kontin2.0i;配給[pèi jǐ]
kontingento;kontin2.0o;份額[fèn é]
kontingento;kontin2.0o;配額[pèi é]
kontingento;kontin2.0o;額度[é dù]
kontinua;kontin3.0a;綿綿[mián mián]
kontinua;kontin3.0a;綿綿不絕[mián mián bù jué]
kontinua;kontin3.0a;綿連[mián lián]
kontinua;kontin3.0a;连绵[lián mián]
kontinua;kontin3.0a;连续[lián xù]
kontinueco;kontin3.0eco;连续性[lián xù xìng]
kontinui;kontin3.0i;續[xù]
kontinui;kontin3.0i;连绵[lián mián]
kontinui;kontin3.0i;延續[yán xù]
kontinui;kontin3.0i;持續[chí xù]
kontinuigi;kontin3.0igi;繼[jì]
kontinuigi;kontin3.0igi;紹[shào]
kontinuigi;kontin3.0igi;繼續[jì xù]
kontinuigi;kontin3.0igi;累积[lěi jī]
malkontinua;kontin3.mal0a;不连续[bù lián xù]
malkontinua;kontin3.mal0a;間斷[jiàn duàn]
kontrabandaĵo;kontra.0ajxo;私貨[sī huò]
kontrabandaĵo;kontra.0ajxo;水貨[shuǐ huò]
kontrabandaĵo;kontra.0ajxo;走私貨[zǒu sī huò]
kontrabandaĵo;kontra.0ajxo;黑貨[hēi huò]
kontrabandi;kontra.0i;走私[zǒu sī]
kontrabandi;kontra.0i;走私漏稅[zǒu sī lòu shuì]
kontrabandi;kontra.0i;私运[sī yùn]
kontrabandi;kontra.0i;偷运[tōu yùn]
kontrabandisto;kontra.0isto;枭[xiāo]
kontrabandisto;kontra.0isto;枭匪[xiāo fěi]
kontrabandisto;kontra.0isto;私枭[sī xiāo]
kontrabandisto;kontra.0isto;走私犯[zǒu sī fàn]
kontrabandisto;kontra.0isto;走私者[zǒu sī zhě]
kontrabando;kontra.0o;走私漏稅[zǒu sī lòu shuì]
kontrabaso;kontra1.0o;低音提琴[dī yīn tí qín]
kontradmiralo;kontra2.0o;海军少将[hǎi jūn shào jiàng]
kontrakti;kontra3.0i;締結[dì jié]
kontrakto;kontra3.0o;契約[qì yuē]
kontrakto;kontra3.0o;合約[hé yuē]
kontrakto;kontra3.0o;文約[wén yuē]
kontrakto;kontra3.0o;約[yuē]
kontrakto;kontra3.0o;聘书[pìn shū]
kontrakto;kontra3.0o;合同[hé tong]
kontrakto;kontra3.0o;条约[tiáo yuē]
packontrakto;kontra3.pac0o;和平条约[hé píng tiáo yuē]
packontrakto;kontra3.pac0o;和約[hé yuē]
kontrakturo;kontra4.0o;挛缩[luán suō]
kontrapunkto;kontra7.0o.teorio;旋律配合[xuán lü pèi he]
kontrapunkto;kontra7.0o.teorio;重复旋律[chóng fù xuán lü]
kontraste al;kontra8.0eal;不同于[bù tóng yú]
kontraste al;kontra8.0eal;暌[kuí]
kontrasti;kontra8.0i;对比[duì bǐ]
