topologia spaco;spac.topologia0o;拓扑空间[tuò pū kōng jiān],拓撲空間[tuò pū kōng jiān]
vektora spaco;spac.vektora0o;線性空間[xiàn xìng kōng jiān],线性空间[xiàn xìng kōng jiān]
vektora spaco;spac.vektora0o;向量空間[xiàng liáng kōng jiān],向量空间[xiàng liáng kōng jiān]
vektora subspaco;spac.vektorasub0o;線性子空間[xiàn xìng zǐ kōng jiān],线性子空间[xiàn xìng zǐ kōng jiān]
spado;spad.0o;鋏[jiá],铗[jiá]
spado;spad.0o;剑[jiàn],劒[jiàn]
spado;spad.0o;軒轅劍[xuān yuán jiàn],轩辕剑[xuān yuán jiàn]
spado;spad.0o;重剑[zhòng jiàn],重劍[zhòng jiàn]
spado;spad.0o;弯刀[wān dāo],彎刀[wān dāo]
spado;spad.0o;長柄武器[cháng bǐng wǔ qì],长柄武器[cháng bǐng wǔ qì]
spageto;spaget.0o;意大利直面[Yì dà lì zhí miàn],意大利直麵[Yì dà lì zhí miàn]
spageto;spaget.0o;意面[Yì miàn],意麵[Yì miàn]
spageto;spaget.0o;意大利面[Yì dà lì miàn],意大利麵[Yì dà lì miàn]
spageto;spaget.0o;实心意粉[shí xīn yì fěn],實心意粉[shí xīn yì fěn]
spageto;spaget.0o;意大利实心面[yì dà lì shí xīn miàn],意大利實心麵[yì dà lì shí xīn miàn]
spageto;spaget.0o;意大利粉[yì dà lì fěn]
spageto;spaget.0o;意大利面[yì dà lì miàn],意大利麵[yì dà lì miàn]
spageto;spaget.0o;意式面粉[yì shì miàn fěn],意式麵粉[yì shì miàn fěn]
spageto;spaget.0o;意粉[yì fěn]
spageto;spaget.0o;義大利粉[yì dà lì fěn]
spajro;spajr.0o;塔尖[tǎ jiān]
spajro;spajr.0o;尖塔[jiān tǎ]
spaliro;spalir.0o;夹道[jiā dào],夾道[jiā dào]
spaliro;spalir.0o;夹道欢迎的人[jiā dào huān yíng de rén],夾道歡迎的人[jiā dào huān yíng de rén]
spaliro;spalir.0o;夹道欢迎的行列[jiā dào huān yíng de háng liè],夾道歡迎的行列[jiā dào huān yíng de háng liè]
spaliro;spalir.0o;墙式树木[qiáng shì shù mù],牆式樹木[qiáng shì shù mù]
spaliro;spalir.0o;藤架[téng jià]
spaliro;spalir.0o;树墙[shù qiáng],樹牆[shù qiáng]
spamaĵo;spam.0ajxo;垃圾邮件[lā jī yóu jiàn],垃圾郵件[lā jī yóu jiàn]
spamo;spam.0o;垃圾邮件[lā jī yóu jiàn],垃圾郵件[lā jī yóu jiàn]
spano;span.0o;跨度[kuà dù]
spano;span.0o.ARKI;极差[jí chāi],極差[jí chāi]
spano;span.0o.ARKI;振幅[zhèn fú]
spano;span.0o.ARKI;拉幅宽度[lā fú kuān dù],拉幅寬度[lā fú kuān dù]
spanielo;spaniel.0o;獚[huáng]
sparo;spar.0o;鯛[diāo],鲷[diāo]
ora sparo;spar.ora0o;金头鲷[jīn tóu diāo],金頭鯛[jīn tóu diāo]
sparkilo;spark.0ilo;火咀[huǒ jǔ]
sparkilo;spark.0ilo;火嘴[huǒ zuǐ]
sparkilo;spark.0ilo;火星塞[huǒ xīng sāi]
sparko;spark.0o;火光[huǒ guāng]
sparko;spark.0o;火花[huǒ huā]
Sparto;spart.0o;斯巴达[Sī bā dá],斯巴達[Sī bā dá]
Spartako-Ligo;spartak.0o_Ligo;斯巴达克同盟[sī bā dá kè tóng méng],斯巴達克同盟[sī bā dá kè tóng méng]
Spartako;;斯巴达克斯[sī bā dá kè sī],斯巴達剋斯[sī bā dá kè sī]
spasmo;spasm.0o;痉[jìng],痙[jìng]
spasmo;spasm.0o;痉挛[jìng luán],痙攣[jìng luán]
spasmo;spasm.0o;抽搐[chōu chù]
spasmo;spasm.0o;抽風[chōu fēng],抽风[chōu fēng]
spasmo;spasm.0o;瘛[chì]
spatelo;spatel.0o;抹刀[mǒ dāo]
spatelo;spatel.0o;墨剷[mò chǎn],墨铲[mò chǎn]
spatelo;spatel.0o;調藥刀[tiáo yào dāo],调药刀[tiáo yào dāo]
spavo;spav.0o;无人飞行器[wú rén fēi xíng qì],無人飛行器[wú rén fēi xíng qì]
specigi;spec.0igi;拣选[jiǎn xuǎn],揀選[jiǎn xuǎn]
specigi;spec.0igi;分类整理[fēn lèi zhěng lǐ],分類整理[fēn lèi zhěng lǐ]
specigi;spec.0igi;分級[fēn jí],分级[fēn jí]
specigi;spec.0igi;配齊[pèi qí],配齐[pèi qí]
speco;spec.0o;样[yàng],樣[yàng]
speco;spec.0o;种[zhǒng],種[zhǒng]
speco;spec.0o;品种[pǐn zhǒng],品種[pǐn zhǒng]
speco;spec.0o;物种[wù zhǒng],物種[wù zhǒng]
speco;spec.0o;种类[zhǒng lèi],種類[zhǒng lèi]
speco;spec.0o;般[bān]
speco;spec.0o;类[lèi],類[lèi]
alispeca;spec.ali0a;相差[xiāng chà]
alispeca;spec.ali0a;不同[bù tóng]
alispeca;spec.ali0a;异样[yì yàng],異樣[yì yàng]
bonspeca;spec.bon0a;优质[yōu zhì],優質[yōu zhì]
bonspeca;spec.bon0a;高級[gāo jí],高级[gāo jí]
bonspeca;spec.bon0a;高品質[gāo pǐn zhì],高品质[gāo pǐn zhì]
bonspeca;spec.bon0a;高質量[gāo zhì liàng],高质量[gāo zhì liàng]
bonspeca;spec.bon0a;高品位[gāo pǐn wèi]
bonspeca;spec.bon0a;高質[gāo zhì],高质[gāo zhì]
bonspeca;spec.bon0a;高精[gāo jīng]
bonspeca;spec.bon0a;高层[gāo céng],高層[gāo céng]
ĉiaspeca;spec.cxia0a;五花八門[wǔ huā bā mén],五花八门[wǔ huā bā mén]
ĉiaspeca;spec.cxia0a;形形色色[xíng xíng sè sè]
ĉiaspeca;spec.cxia0a;种种[zhǒng zhǒng],種種[zhǒng zhǒng]
ĉiaspeca;spec.cxia0a;各式各样[gè shì gè yàng],各式各樣[gè shì gè yàng]
ĉiaspeca;spec.cxia0a;各色[gè sè]
ĉiaspeca;spec.cxia0a;各种[gè zhǒng],各種[gè zhǒng]
ĉiaspeca;spec.cxia0a;万般[wàn bān],萬般[wàn bān]
miksospeca;spec.mikso0a;杂[zá],雜[zá]
multespeca;spec.multe0a;多样[duō yàng],多樣[duō yàng]
multespeca;spec.multe0a;多种多样[duō zhǒng duō yàng],多種多樣[duō zhǒng duō yàng]
multespeca;spec.multe0a;各式各样[gè shì gè yàng],各式各樣[gè shì gè yàng]
multespeca;;万般[wàn bān],萬般[wàn bān]
siaspeca;spec.sia0a;特殊[tè shū]
siaspeca;spec.sia0a;独特[dú tè],獨特[dú tè]
siaspeca;spec.sia0a;个别[gè bié],個別[gè bié]
subspeco;spec.sub0o;亚型[yà xíng],亞型[yà xíng]
subspeco;spec.sub0o;亚类[yà lèi],亞類[yà lèi]
subspeco;spec.sub0o;亚属[yà shǔ],亞屬[yà shǔ]
subspeco;spec.sub0o;亚种[yà zhǒng],亞種[yà zhǒng]
tiaspeca;spec.tia0a;此类[cǐ lèi],此類[cǐ lèi]
tiaspeca;spec.tia0a;这种[zhè zhǒng],這種[zhè zhǒng]
tiaspeca;spec.tia0a;那种[nà zhǒng],那種[nà zhǒng]
vortospeco;spec.vorto0o;詞性[cí xìng],词性[cí xìng]
specio;speci.0o;物种[wù zhǒng],物種[wù zhǒng]
specio;speci.0o;种[zhǒng],種[zhǒng]
invada specio;speci.invada0o;入侵物种[rù qīn wù zhǒng],入侵物種[rù qīn wù zhǒng]
speciala;specia.0a;专门[zhuān mén],專門[zhuān mén]
speciala;specia.0a;特定[tè dìng]
speciala;specia.0a;专长[zhuān cháng],專長[zhuān cháng]
speciale;specia.0e;特別[tè bié],特别[tè bié]
speciale;specia.0e;特地[tè dì]
speciale;specia.0e;格外[gé wài]
specialiĝo;specia.0igxo;专业化[zhuān yè huà],專業化[zhuān yè huà]
specialiĝo;specia.0igxo;专长[zhuān cháng],專長[zhuān cháng]
specialiĝo;specia.0igxo;专门化[zhuān mén huà],專門化[zhuān mén huà]
specialiĝo;specia.0igxo;特化[tè huà]
specialiĝo;specia.0igxo;业务培训[yè wù péi xùn],業務培訓[yè wù péi xùn]
specialisto;specia.0isto;专人[zhuān rén],專人[zhuān rén]
specialisto;specia.0isto;专家[zhuān jiā],專家[zhuān jiā]
specialisto;specia.0isto;专门家[zhuān mén jiā],專門家[zhuān mén jiā]
specialisto;specia.0isto;专才[zhuān cái],專才[zhuān cái]
specifa;specif.0a;特定[tè dìng]
specifa;specif.0a;特有[tè yǒu]
specifi;specif.0i;分条列述[fèn tiáo liè shù],分條列述[fèn tiáo liè shù]
specifi;specif.0i;詳細說明[xiáng xì shuō míng],详细说明[xiáng xì shuō míng]
specifi;specif.0i;規範[guī fàn],规范[guī fàn]
specifi;specif.0i;具体说明[jù tǐ shuō míng],具體說明[jù tǐ shuō míng]
specifo;specif.0o.TEK;規格[guī gé],规格[guī gé]
specifo;specif.0o.TEK;格式[gé shì]
specifo;specif.0o.TEK;主要技术规格[zhǔ yào jì shù guī gé],主要技術規格[zhǔ yào jì shù guī gé]
specifaĵo;specif.0o.ajxo;特产[tè chǎn],特產[tè chǎn]
specifaĵo;specif.0o.ajxo;分离性[fēn lí xìng],分離性[fēn lí xìng]
specifaĵo;specif.0o.ajxo;可分性[kě fèn xìng]
specifaĵo;specif.0o.ajxo;特殊性[tè shū xìng]
specifaĵo;specif.0o.ajxo;特色[tè sè]
specifika;specifik.0a.specifa;特定[tè dìng]
specifika;specifik.0a.specifa;特有[tè yǒu]
specifika;specifik.0a.specifa;特种[tè zhǒng],特種[tè zhǒng]
specimenaro;specim.0aro;样品[yàng pǐn],樣品[yàng pǐn]
specimenaro;specim.0aro;抽检[chōu jiǎn],抽檢[chōu jiǎn]
specimenaro;specim.0aro;抽样[chōu yàng],抽樣[chōu yàng]
specimenaro;specim.0aro;样本[yàng běn],樣本[yàng běn]
specimeno;specim.0o;标本[biāo běn],標本[biāo běn]
specimeno;specim.0o;样本[yàng běn],樣本[yàng běn]
specimeno;specim.0o;样品[yàng pǐn],樣品[yàng pǐn]
speguli;spegul.0i;反映[fǎn yìng]
speguli;spegul.0i;鉴[jiàn],鑒[jiàn]
speguli;spegul.0i;反射[fǎn shè]
speguli;spegul.0i;映照[yìng zhào]
speguli;spegul.0i;映[yìng],暎[yìng]
speguliĝi;;照[zhào]
speguli;;反射出[fǎn shè chū]
speguli;;会反射[huì fǎn shè],會反射[huì fǎn shè]
speguli;;照鏡子[zhào jìng zi],照镜子[zhào jìng zi]
spegulo;spegul.0o;鏡[jìng],镜[jìng]
spegulo;spegul.0o;鏡子[jìng zi],镜子[jìng zi]
spegulo;spegul.0o;照鏡子[zhào jìng zi],照镜子[zhào jìng zi]
spektaĵo;spekt.0ajxo;奇觀[qí guān],奇观[qí guān]
spektaĵo;spekt.0ajxo;戏[xì],戲[xì]
spektaĵo;spekt.0ajxo;演出[yǎn chū]
spektaĵo;spekt.0ajxo;表演[biǎo yǎn]
spektaĵo;spekt.0ajxo;公开展示[gōng kāi zhǎn shì],公開展示[gōng kāi zhǎn shì]
spektantaro;spekt.0antaro;觀眾[guān zhòng],观众[guān zhòng]
spektantaro;spekt.0antaro;听众[tīng zhòng],聽眾[tīng zhòng]
spektantaro;spekt.0antaro;閱聽人[yuè tīng rén],阅听人[yuè tīng rén]
spektanto;spekt.0anto;觀眾[guān zhòng],观众[guān zhòng]
spektanto;spekt.0anto;旁觀[páng guān],旁观[páng guān]
spektanto;spekt.0anto;旁觀者[páng guān zhě],旁观者[páng guān zhě]
spekti;spekt.0i;旁觀[páng guān],旁观[páng guān]
spekti;spekt.0i;注視[zhù shì],注视[zhù shì]
spektinda;spekt.0inda;看头[kàn tou],看頭[kàn tou]
spektinda;spekt.0inda;値得一看[zhí de yī kàn],值得一看[zhí de yī kàn]
spektakla;spekta.0a.eventa;最引人注目[zuì yǐn rén zhù mù]
spektakla;spekta.0a.eventa;最引起轟動[zuì yǐn qǐ hōng dòng],最引起轰动[zuì yǐn qǐ hōng dòng]
spektakla;spekta.0a.eventa;最耸人听闻[zuì sǒng rén tīng wén],最聳人聽聞[zuì sǒng rén tīng wén]
spektakla;spekta.0a.eventa;惊险[jīng xiǎn],驚險[jīng xiǎn]
spektakla;spekta.0a.eventa;令人激动[lìng rén jī dòng],令人激動[lìng rén jī dòng]
spektakla;spekta.0a.eventa;令人着迷[lìng rén zháo mí],令人著迷[lìng rén zháo mí]
spektakla;spekta.0a.eventa;引人注目[yǐn rén zhù mù]
spektakla;spekta.0a.eventa;引起轟動[yǐn qǐ hōng dòng],引起轰动[yǐn qǐ hōng dòng]
spektakla;spekta.0a.eventa;耸人听闻[sǒng rén tīng wén],聳人聽聞[sǒng rén tīng wén]
spektakla;spekta.0a.eventa;惊人[jīng rén],驚人[jīng rén]
spektaklo;spekta.0o;戏[xì],戲[xì]
spektaklo;spekta.0o;演出[yǎn chū]
spektaklo;spekta.0o;表演[biǎo yǎn]
spektro;spektr.0o;亡灵[wáng líng],亡靈[wáng líng]
spektro;spektr.0o;光譜[guāng pǔ],光谱[guāng pǔ]
spektro;spektr.0o;幽灵[yōu líng],幽靈[yōu líng]
spektro;spektr.0o;譜[pǔ],谱[pǔ]
spektrofotometrio;spektrofotometri.0o;分光光度法[fēn guāng guāng dù fǎ]
spektrogramo;spektrogram.0o;光譜圖[guāng pǔ tú],光谱图[guāng pǔ tú]
spektro;;頻譜[pín pǔ],频谱[pín pǔ]
spektrometro;;分光計[fēn guāng jì],分光计[fēn guāng jì]
spektroskopio;spektroskopi.0o;光譜學[guāng pǔ xué],光谱学[guāng pǔ xué]
spektroskopio;spektroskopi.0o;譜學[pǔ xué],谱学[pǔ xué]
spektroskopio;spektroskopi.0o;頻譜分析[pín pǔ fēn xī],频谱分析[pín pǔ fēn xī]
spektrometrio;;頻譜分析[pín pǔ fēn xī],频谱分析[pín pǔ fēn xī]
spektroskopo;;光譜儀[guāng pǔ yí],光谱仪[guāng pǔ yí]
spekulado;spekul.0ado;投机[tóu jī],投機[tóu jī]
spekulanto;spekul.0anto;倒爷[dao yé],倒爺[dao yé]
spekulanto;spekul.0anto;投机商[tóu jī shāng],投機商[tóu jī shāng]
spekuli;spekul.0i;投机[tóu jī],投機[tóu jī]
spekuli;spekul.0i;倒买倒卖[dǎo mǎi dǎo mài],倒買倒賣[dǎo mǎi dǎo mài]
spekuli;spekul.0i;倒卖[dǎo mài],倒賣[dǎo mài]
spekuli;spekul.0i;期待得到[qī dài dé dào]
spekulacii;spekul1.0i;投机[tóu jī],投機[tóu jī]
spekulacii;spekul1.0i;倒买倒卖[dǎo mǎi dǎo mài],倒買倒賣[dǎo mǎi dǎo mài]
spekulacii;spekul1.0i;倒卖[dǎo mài],倒賣[dǎo mài]
spekulacii;spekul1.0i;期待得到[qī dài dé dào]
spekulacio;spekul1.0o;投机[tóu jī],投機[tóu jī]
spekulacio;spekul1.0o;炒股[chǎo gǔ]
spelto;spelt.0o;斯佩耳特小麥[sī pèi ěr tè xiǎo mài],斯佩耳特小麦[sī pèi ěr tè xiǎo mài]
spelto;spelt.0o;斯卑尔脱小麦[sī bēi ěr tuō xiǎo mài],斯卑爾脫小麥[sī bēi ěr tuō xiǎo mài]
spermo;sperm.0o;精液[jīng yè]
spermatozoo;spermatozo.0o;精虫[jīng chóng],精蟲[jīng chóng]
spermatozoo;spermatozo.0o;精子[jīng zǐ]
sperta;spert.0a;历练[lì liàn],歷練[lì liàn]
sperta;spert.0a;經驗豐富[jīng yàn fēng fù],经验丰富[jīng yàn fēng fù]
sperta;spert.0a;老練[lǎo liàn],老练[lǎo liàn]
sperta;spert.0a;資深[zī shēn],资深[zī shēn]
sperta;spert.0a;老手[lǎo shǒu]
spertaĵo;spert.0ajxo;經歷[jīng lì],经历[jīng lì]
spertaĵo;spert.0ajxo;見識[jiàn shi],见识[jiàn shi]
spertaĵo;spert.0ajxo;見聞[jiàn wén],见闻[jiàn wén]
sperti;spert.0i.kompetenti;老謀深算[lǎo móu shēn suàn],老谋深算[lǎo móu shēn suàn]
sperti;spert.0i.travivi;受[shòu]
sperti;spert.0i.travivi;历[lì],歷[lì]
sperti;spert.0i.travivi;經歷[jīng lì],经历[jīng lì]
sperti;spert.0i.travivi;遭[zāo]
sperti;spert.0i.travivi;遭到[zāo dào]
sperti;spert.0i.travivi;体会[tǐ huì],體會[tǐ huì]
sperti;spert.0i.travivi;了解知識[liǎo jiě zhī shi],了解知识[liǎo jiě zhī shi]
sperto;spert.0o.lerteco;历练[lì liàn],歷練[lì liàn]
sperto;spert.0o.lerteco;实践经验[shí jiàn jīng yàn],實踐經驗[shí jiàn jīng yàn]
sperto;spert.0o.lerteco;世故[shì gu]
sperto;spert.0o.travivajxo;經歷[jīng lì],经历[jīng lì]
sperto;spert.0o.travivajxo;經驗[jīng yàn],经验[jīng yàn]
sperto;spert.0o.travivajxo;經驗值[jīng yàn zhí],经验值[jīng yàn zhí]
sperto;spert.0o.travivajxo;历练[lì liàn],歷練[lì liàn]
sperto;spert.0o.travivajxo;閱歷[yuè lì],阅历[yuè lì]
sperto;spert.0o.travivajxo;經驗數值[jīng yàn shù zhí],经验数值[jīng yàn shù zhí]
sperto;spert.0o.travivajxo;見聞[jiàn wén],见闻[jiàn wén]
faksperta;spert.fak0a;如数家珍[rú shǔ jiā zhēn],如數家珍[rú shǔ jiā zhēn]
faksperta;spert.fak0a;通晓业务[tōng xiǎo yè wù],通曉業務[tōng xiǎo yè wù]
faksperta;spert.fak0a;內行[nèi háng],内行[nèi háng]
malsperteco;spert.mal0eco;不熟練[bù shú liàn],不熟练[bù shú liàn]
malsperteco;spert.mal0eco;不习惯使用[bù xí guàn shǐ yòng],不習慣使用[bù xí guàn shǐ yòng]
malsperteco;spert.mal0eco;沒經驗[méi jīng yàn],没经验[méi jīng yàn]
spezo;spez.0o;營業額[yíng yè é],营业额[yíng yè é]
elspezema;spez.el0ema;挥霍[huī huò],揮霍[huī huò]
elspezema;spez.el0ema;闊氣[kuò qi],阔气[kuò qi]
elspezema;spez.el0ema;奢华[shē huá],奢華[shē huá]
elspezi;spez.el0i;花錢[huā qián],花钱[huā qián]
elspezi;spez.el0i;斥資[chì zī],斥资[chì zī]
elspezi;spez.el0i;花用[huā yòng]
elspezi;spez.el0i;花費[huā fèi],花费[huā fèi]
elspezo;spez.el0o;开支[kāi zhī],開支[kāi zhī]
elspezo;spez.el0o;費用[fèi yòng],费用[fèi yòng]
elspezo;spez.el0o;支出[zhī chū]
elspezo;spez.el0o;耗資[hào zī],耗资[hào zī]
elspezo;spez.el0o;經費[jīng fèi],经费[jīng fèi]
elspezo;spez.el0o;开销[kāi xiāo],開銷[kāi xiāo]
elspezo;spez.el0o;費[fèi],费[fèi]
enspezi;spez.en0i;挣钱[zhèng qián],掙錢[zhèng qián]
enspezi;spez.en0i;创收[chuàng shōu],創收[chuàng shōu]
enspezo;spez.en0o;收入[shōu rù]
enspezo;spez.en0o;进账[jìn zhàng],進賬[jìn zhàng]
enspezo;spez.en0o;來項[lái xiang],来项[lái xiang]
vojelspezo;spez.vojel0o;旅行花費[lǚ xíng huā fèi],旅行花费[lǚ xíng huā fèi]
vojelspezo;spez.vojel0o;旅費[lǚ fèi],旅费[lǚ fèi]
vojelspezo;spez.vojel0o;旅游开销[lǚ yóu kāi xiāo],旅遊開銷[lǚ yóu kāi xiāo]
vojelspezo;spez.vojel0o;路費[lù fèi],路费[lù fèi]
spica;spic.0a;刺激性[cì jī xìng]
spica;spic.0a;辛[xīn]
spica;spic.0a;香辣[xiāng là]
spicaĵo;spic.0ajxo;調味料[tiáo wèi liào],调味料[tiáo wèi liào]
spicaĵo;spic.0ajxo;調味品[tiáo wèi pǐn],调味品[tiáo wèi pǐn]
spicaĵo;spic.0ajxo;調料[tiáo liào],调料[tiáo liào]
spicaĵo;spic.0ajxo;香料[xiāng liào]
spicaĵo;spic.0ajxo;佐料[zuǒ liào]
spicaĵo;spic.0ajxo;作料[zuó liao]
spicaĵo;spic.0ajxo;作料[zuò liao]
spici;spic.0i;調味[tiáo wèi],调味[tiáo wèi]
spici;spic.0i;香味[xiāng wèi]
spico;spic.0o;虀[jī]
spico;spic.0o;香料[xiāng liào]
spico;spic.0o;作料[zuó liao]
spico;spic.0o;齏[jī],齑[jī]
spiko;spik.0o;穗[suì]
spili;spil.0i;輕打[qīng dǎ],轻打[qīng dǎ]
spililo;spil.0ilo;水龍頭[shuǐ lóng tóu],水龙头[shuǐ lóng tóu]
spino;spin.0o;中坚[zhōng jiān],中堅[zhōng jiān]
spino;spin.0o;脊梁[jǐ liáng]
spino;spin.0o;脊梁骨[jǐ liang gǔ]
spino;spin.0o;脊椎[jǐ zhuī]
spino;spin.0o;脊骨[jǐ gǔ]
spino;spin.0o;膂[lǔ:]
spino;spin.0o;主干线[zhǔ gàn xiàn],主幹線[zhǔ gàn xiàn]
spinaco;spinac.0o;菠菜[bō cài]
spinaco;spinac.0o;菠[bō]
spinaco;spinac.0o;薐[léng]
spindelo;spinde.0o;筳[tíng]
spindelo;spinde.0o;錠[dìng],锭[dìng]
spindelo;spinde.0o;心軸[xīn zhóu],心轴[xīn zhóu]
spindelo;spinde.0o;紗綻[shā zhàn],纱绽[shā zhàn]
spindelo;spinde.0o;紡錘[fǎng chuí],纺锤[fǎng chuí]
spindelo;spinde.0o;中心柱[zhōng xīn zhù]
spindelo;spinde.0o;机轴[jī zhóu],機軸[jī zhóu]
spindelo;spinde.0o;筳子[tíng zǐ]
spindelo;spinde.0o;紗錠[shā dìng],纱锭[shā dìng]
spindelo;spinde.0o;軸[zhóu],轴[zhóu]
spineto;spinet.0o;古时的小型竖琴[gǔ shí de xiǎo xíng shù qín],古時的小型豎琴[gǔ shí de xiǎo xíng shù qín]
spineto;spinet.0o;小型立式鋼琴[xiǎo xíng lì shì gāng qín],小型立式钢琴[xiǎo xíng lì shì gāng qín]
Spinozo;spinoz.0o;巴魯赫斯賓諾莎[bā lǔ hè sī bīn nuò shā],巴鲁赫斯宾诺莎[bā lǔ hè sī bīn nuò shā]
Spinozo;spinoz.0o;斯宾诺莎[sī bīn nuò shā],斯賓諾莎[sī bīn nuò shā]
spioni;spion.0i;諜[dié],谍[dié]
spioni;spion.0i;詗[xiòng],诇[xiòng]
spioni;spion.0i;覘[chān],觇[chān]
spioni;spion.0i;窥视[kuī shì],窺視[kuī shì]
spioni;spion.0i;瞷[jiàn]
spioni;spion.0i;詗[xiòng]
spioni;spion.0i;伺[sì]
spioni;spion.0i;侦察[zhēn chá],偵察[zhēn chá]
spiono;spion.0o;間諜[jiàn dié],间谍[jiàn dié]
spiono;spion.0o;細作[xì zuò],细作[xì zuò]
spiono;spion.0o;探子[tàn zi]
spirblovo;spir.0blovo.FON;一吹[yī chuī]
spiregi;spir.0egi;气吁吁[qì xū xū],氣吁吁[qì xū xū]
spiregi;spir.0egi;气咻咻[qì xiū xiū],氣咻咻[qì xiū xiū]
spiregi;spir.0egi;气喘吁吁[qì chuǎn xū xū],氣喘吁吁[qì chuǎn xū xū]
spiri;spir.0i;呼吸[hū xī]
spirkapta;spir.0kapta.FRAZ;劲爆[jìng bào],勁爆[jìng bào]
spirkapta;spir.0kapta.FRAZ;惊艳[jīng yàn],驚艷[jīng yàn]
spirkapta;spir.0kapta.FRAZ;令人窒息[lìng rén zhì xī]
spirkapta;spir.0kapta.FRAZ;极其惊险[jí qí jīng xiǎn],極其驚險[jí qí jīng xiǎn]
spirkapta;spir.0kapta.FRAZ;动人心魄[dòng rén xīn pò],動人心魄[dòng rén xīn pò]
spiro;spir.0o;息[xī]
spiro;spir.0o;气息[qì xī],氣息[qì xī]
spiro;spir.0o;鼻息[bí xī]
spiro;spir.0o;气[qì],氣[qì]
spiro;spir.0o;吸氧[xī yǎng]
elspiri;spir.el0i;吐气[tǔ qì],吐氣[tǔ qì]
elspiri;spir.el0i;呼出[hū chū]
enspiri;spir.en0i;吸进[xī jìn],吸進[xī jìn]
enspiri;spir.en0i;吸入[xī rù]
enspiri;spir.en0i;吸[xī]
ĝemspiri;spir.gxem0i;呻[shēn]
vespiri;spir.ve0i;叹气[tàn qì],嘆氣[tàn qì]
vespiri;spir.ve0i;唏嘘[xī xū],唏噓[xī xū]
vespiri;spir.ve0i;嚝[hōng]
vespiri;spir.ve0i;喟[kuì]
spirala;spiral.0a;螺旋形[luó xuán xíng]
spirala;spiral.0a;涡状线[wō zhuàng xiàn],渦狀線[wō zhuàng xiàn]
spiralo;spiral.0o;螺旋形[luó xuán xíng]
spiralo;spiral.0o;螺線[luó xiàn],螺线[luó xiàn]
arĥimeda spiralo;spiral.arhximeda0o;阿基米德螺線[ā jī mǐ dé luó xiàn],阿基米德螺线[ā jī mǐ dé luó xiàn]
hiperbola spiralo;spiral.hiperbola0o;双曲螺线[shuāng qǔ luó xiàn],雙曲螺線[shuāng qǔ luó xiàn]
logaritma spiralo;spiral.logaritma0o;等角螺線[děng jiǎo luó xiàn],等角螺线[děng jiǎo luó xiàn]
spirita;spirit.0a;属灵[shǔ líng],屬靈[shǔ líng]
spirita;spirit.0a;心灵上[xīn líng shàng],心靈上[xīn líng shàng]
spiritismo;spirit.0ismo;玄秘术[xuán mì shù],玄秘術[xuán mì shù]
spiritismo;spirit.0ismo;通灵术[tōng líng shù],通靈術[tōng líng shù]
spirito;spirit.0o;心灵[xīn líng],心靈[xīn líng]
spirito;spirit.0o;醝[cuó]
spirito;spirit.0o;灵[líng],靈[líng]
spirito;spirit.0o;精灵[jīng líng],精靈[jīng líng]
spirito;spirit.0o;幽魂[yōu hún]
Sankta Spirito;spirit.sankta0o;圣灵[Shèng líng],聖靈[Shèng líng]
Sankta Spirito;spirit.sankta0o;圣神[Shèng shén],聖神[Shèng shén]
spiritisto;spirit2.0o;招魂黨[zhāo hún dǎng]
spirituala;spiritual.0a;心灵上[xīn líng shàng],心靈上[xīn líng shàng]
spite al;spit.0eal;儘管[jǐn guǎn],尽管[jǐn guǎn]
spite al;spit.0eal;不顧反對[bù gù fǎn duì],不顾反对[bù gù fǎn duì]
spite al;spit.0eal;不顧[bù gù],不顾[bù gù]
spite ke;spit.0eke;就使[jiù shǐ]
spiti;spit.0i;傲[ào]
spiti;spit.0i;不顧反對[bù gù fǎn duì],不顾反对[bù gù fǎn duì]
